Date,Open,High,Low,Close,Volume
2015-04-29,52399.0,52995.0,51524.0,51900.0,2464018
2015-04-30,51896.0,53016.0,51626.0,52348.0,3037057
2015-05-05,52391.0,52900.0,51046.0,51186.0,2576617
2015-05-06,51178.0,51777.0,50367.0,51775.0,2979380
2015-05-07,51775.0,51900.0,50650.0,50960.0,2943535
2015-05-08,51000.0,51945.0,51000.0,51648.0,2547248
2015-05-12,51690.0,52039.0,50500.0,50502.0,2433653
2015-05-13,50500.0,50500.0,49380.0,49857.0,3016391
2015-05-14,49864.0,51298.0,49864.0,50680.0,2593034
2015-05-15,50651.0,50745.0,49712.0,50001.0,2148775
2015-05-18,50001.0,50001.0,49423.0,49554.0,2242263
2015-05-19,49611.0,50205.0,49369.0,50002.0,2641554
2015-05-20,50017.0,50680.0,50017.0,50164.0,2563741
2015-05-21,50181.0,50619.0,49912.0,50449.0,2318752
2015-05-22,50437.0,50523.0,50045.0,50411.0,1971065
2015-05-25,50415.0,50560.0,50124.0,50323.0,1559659
2015-05-26,50361.0,51360.0,50361.0,51323.0,2595333
2015-05-27,51312.0,52412.0,51065.0,52353.0,3038992
2015-05-28,52344.0,53329.0,52102.0,52903.0,2985731
2015-05-29,52920.0,53496.0,52433.0,52583.0,3475113
2015-06-01,52636.0,53917.0,52636.0,53895.0,2870227
2015-06-02,53884.0,54009.0,52935.0,53040.0,2890253
2015-06-03,53040.0,54628.0,52940.0,54534.0,3523120
2015-06-04,54595.0,56890.0,54595.0,56663.0,4087844
2015-06-05,56656.0,57390.0,55707.0,56362.0,4886698
2015-06-08,56351.0,56545.0,55744.0,56108.0,3217899
2015-06-09,56085.0,56244.0,55605.0,55630.0,2670366
2015-06-10,57358.0,57358.0,55581.0,56145.0,447481
2015-06-11,56142.0,56730.0,55960.0,56550.0,617727
2015-06-15,56569.0,57501.0,55938.0,56036.0,2737707
2015-06-16,56036.0,56087.0,55053.0,55346.0,2651149
2015-06-17,55341.0,56076.0,55001.0,55177.0,3291722
2015-06-18,55200.0,55491.0,54521.0,55086.0,3361139
2015-06-19,55083.0,56181.0,54868.0,55515.0,2917566
2015-06-22,55495.0,55636.0,54818.0,55482.0,2858302
2015-06-23,55489.0,56219.0,55227.0,55313.0,3022856
2015-06-24,55313.0,56250.0,55062.0,55945.0,3151774
2015-06-25,55945.0,56446.0,55880.0,56259.0,2396227
2015-06-26,56272.0,56800.0,56081.0,56190.0,2973577
2015-06-29,56281.0,57278.0,56281.0,57278.0,2895680
2015-06-30,57246.0,57455.0,56368.0,56710.0,3273778
2015-07-01,56726.0,57346.0,56611.0,57325.0,3003000
2015-07-02,57322.0,57375.0,56669.0,56932.0,2838136
2015-07-03,56922.0,57375.0,56755.0,57314.0,2251514
2015-07-06,57350.0,58295.0,57350.0,58264.0,2639763
2015-07-07,58289.0,59076.0,57755.0,57995.0,3937616
2015-07-08,57998.0,59010.0,57998.0,58869.0,3904997
2015-07-09,58829.0,58829.0,57790.0,58481.0,3593159
2015-07-10,58460.0,58460.0,57351.0,57545.0,3318790
2015-07-13,57599.0,58095.0,57502.0,57728.0,3013399
2015-07-14,57739.0,58310.0,57450.0,57522.0,2922016
2015-07-15,57538.0,58170.0,57538.0,58150.0,2712790
2015-07-16,58154.0,58300.0,57608.0,58088.0,2741806
2015-07-17,58078.0,58232.0,57810.0,58044.0,2021375
2015-07-20,58060.0,58177.0,57751.0,58120.0,2275868
2015-07-21,58114.0,58200.0,57760.0,58010.0,2262590
2015-07-22,58018.0,58610.0,57980.0,58543.0,2582241
2015-07-23,58521.0,59022.0,58327.0,58875.0,2620503
2015-07-24,58877.0,59742.0,58854.0,59428.0,3248812
2015-07-27,59420.0,60845.0,59316.0,60641.0,4267382
2015-07-28,60648.0,61890.0,60648.0,60997.0,5227206
2015-07-29,60972.0,61030.0,59441.0,59616.0,5383393
2015-07-30,59620.0,60844.0,59620.0,60656.0,4098421
2015-07-31,60684.0,62643.0,60684.0,62603.0,5640895
2015-08-03,62640.0,64520.0,62640.0,64430.0,5354764
2015-08-04,64401.0,64402.0,63250.0,63870.0,4780589
2015-08-05,63870.0,64667.0,63332.0,64300.0,4331444
2015-08-06,64300.0,65409.0,64131.0,64790.0,4431788
2015-08-07,64782.0,65491.0,64219.0,64830.0,5444281
2015-08-10,64839.0,65450.0,63350.0,63510.0,4883523
2015-08-11,63511.0,65238.0,63511.0,64960.0,5096243
2015-08-12,64979.0,65975.0,64710.0,64850.0,4922198
2015-08-13,64851.0,65712.0,64342.0,65389.0,4561316
2015-08-14,65402.0,65700.0,64947.0,65636.0,3601133
2015-08-17,65639.0,66387.0,65639.0,66134.0,3595987
2015-08-18,66140.0,66543.0,66092.0,66453.0,3258257
2015-08-19,66479.0,67230.0,66027.0,67228.0,4703970
2015-08-20,67230.0,68575.0,67230.0,68449.0,5039582
2015-08-21,68481.0,69800.0,68327.0,69622.0,5088038
2015-08-24,69692.0,72200.0,69692.0,71453.0,9270757
2015-08-25,71480.0,71485.0,68581.0,69484.0,7737873
2015-08-26,69450.0,70456.0,68729.0,69312.0,7276487
2015-08-27,69309.0,69309.0,66134.0,66350.0,8515062
2015-08-28,66345.0,67716.0,65111.0,65697.0,7923979
2015-08-31,65737.0,67747.0,64005.0,64566.0,8312792
2015-09-01,64582.0,67150.0,64582.0,67150.0,7610153
2015-09-02,67150.0,68334.0,66513.0,67272.0,8183712
2015-09-03,67209.0,67917.0,66371.0,67452.0,6157828
2015-09-04,67464.0,68700.0,67179.0,68651.0,4918967
2015-09-07,68684.0,69475.0,68256.0,69246.0,3080177
2015-09-08,69240.0,69240.0,67782.0,68091.0,4706032
2015-09-09,68068.0,68678.0,67409.0,68635.0,4794682
2015-09-10,70600.0,70886.0,69406.0,69703.0,282417
2015-09-11,69777.0,70250.0,69464.0,69909.0,229898
2015-09-14,69821.0,70033.0,69043.0,69465.0,891237
2015-09-15,69479.0,69619.0,68375.0,68537.0,3581610
2015-09-16,68527.0,68527.0,66726.0,67132.0,4385331
2015-09-17,67132.0,68125.0,66647.0,67197.0,4540979
2015-09-18,67200.0,68480.0,67013.0,68325.0,4436236
2015-09-21,68199.0,69260.0,64750.0,67754.0,2624221
2015-09-22,67802.0,68543.0,67700.0,67753.0,3027780
2015-09-23,67768.0,68283.0,67160.0,68170.0,4370128
2015-09-24,68170.0,68490.0,67669.0,67780.0,3814350
2015-09-25,67716.0,67716.0,66986.0,67123.0,3077147
2015-09-28,67146.0,67799.0,66900.0,67666.0,2657103
2015-09-29,67661.0,67960.0,66937.0,67270.0,3004262
2015-09-30,67268.0,67686.0,66728.0,66952.0,3942783
2015-10-01,66945.0,67380.0,66242.0,67200.0,3826875
2015-10-02,67189.0,68198.0,67100.0,67460.0,3768769
2015-10-05,67460.0,67460.0,65915.0,66180.0,3673708
2015-10-06,66193.0,66656.0,64620.0,64656.0,4303817
2015-10-07,64620.0,64620.0,63100.0,63937.0,5426409
2015-10-08,63927.0,63986.0,62500.0,62583.0,4079449
2015-10-09,62610.0,63129.0,61957.0,63051.0,4827440
2015-10-12,63001.0,63779.0,62065.0,63480.0,3607642
2015-10-13,63460.0,64427.0,63185.0,64320.0,4963412
2015-10-14,64282.0,64512.0,63665.0,63889.0,3938725
2015-10-15,63864.0,63864.0,62455.0,62455.0,3597531
2015-10-16,62478.0,63171.0,62101.0,62277.0,4179876
2015-10-19,62287.0,63496.0,62143.0,63312.0,3341495
2015-10-20,63350.0,63432.0,62664.0,63120.0,3741210
2015-10-21,63120.0,64236.0,63106.0,64057.0,4792022
2015-10-22,64045.0,64045.0,63323.0,63574.0,3574964
2015-10-23,63557.0,63557.0,62550.0,63300.0,4102427
2015-10-26,63276.0,63992.0,63001.0,63975.0,3651301
2015-10-27,63994.0,66090.0,63994.0,65869.0,4602510
2015-10-28,65870.0,66448.0,64251.0,64800.0,6255134
2015-10-29,64825.0,65595.0,64564.0,65320.0,5515351
2015-10-30,65275.0,65503.0,64270.0,64746.0,4261046
2015-11-02,64741.0,65253.0,64389.0,64446.0,3824891
2015-11-03,64465.0,64868.0,63051.0,63347.0,4877056
2015-11-05,63348.0,64500.0,63348.0,64174.0,3725276
2015-11-06,64139.0,65548.0,63970.0,65292.0,4449199
2015-11-09,65280.0,65650.0,64810.0,65279.0,3950392
2015-11-10,65277.0,65418.0,64717.0,65235.0,3761814
2015-11-11,65233.0,66196.0,64998.0,66111.0,3537658
2015-11-12,66120.0,67333.0,65928.0,67260.0,5557601
2015-11-13,67290.0,67612.0,66831.0,67370.0,4549034
2015-11-16,67361.0,67399.0,65763.0,65797.0,5650431
2015-11-17,65832.0,66329.0,65113.0,65698.0,5105401
2015-11-18,65688.0,66045.0,65045.0,65254.0,4536611
2015-11-19,65254.0,65660.0,64865.0,65101.0,4074677
2015-11-20,65127.0,65514.0,64742.0,65212.0,3533498
2015-11-23,65221.0,66690.0,65221.0,66267.0,6420848
2015-11-24,66267.0,66900.0,65586.0,65860.0,4805818
2015-11-25,65773.0,66456.0,65623.0,65873.0,4020812
2015-11-26,65886.0,66400.0,65837.0,66234.0,2490029
2015-11-27,66251.0,66821.0,66235.0,66783.0,2573788
2015-11-30,66805.0,67216.0,66062.0,66781.0,3606000
2015-12-01,66764.0,67186.0,66316.0,66886.0,3342846
2015-12-02,66857.0,67770.0,66703.0,67763.0,4493883
2015-12-03,67754.0,68429.0,67620.0,67731.0,3988051
2015-12-04,67741.0,68521.0,67393.0,68321.0,4694952
2015-12-07,68330.0,69684.0,68330.0,69660.0,4026010
2015-12-08,69668.0,70085.0,69107.0,69553.0,5194542
2015-12-09,69536.0,71568.0,68830.0,69478.0,4486265
2015-12-10,71250.0,71250.0,70380.0,70970.0,189006
2015-12-11,70960.0,72377.0,70859.0,72240.0,309660
2015-12-14,72250.0,73130.0,71943.0,72478.0,1248727
2015-12-15,72478.0,72968.0,71462.0,71847.0,3787965
2015-12-16,71847.0,72498.0,71651.0,72241.0,4059886
2015-12-17,72247.0,73067.0,72098.0,73061.0,3595196
2015-12-18,73040.0,73265.0,72266.0,72689.0,4228860
2015-12-21,72741.0,73171.0,72741.0,72989.0,2391100
2015-12-22,72968.0,73038.0,72670.0,72941.0,1858907
2015-12-23,72941.0,72941.0,71230.0,71343.0,3789237
2015-12-24,71315.0,72366.0,70750.0,71716.0,3589997
2015-12-25,71720.0,72342.0,71490.0,72100.0,1348321
2015-12-28,72100.0,74035.0,71750.0,73780.0,3863812
2015-12-29,73786.0,74444.0,73350.0,73721.0,3011034
2015-12-30,73774.0,74972.0,73774.0,74890.0,2776171
2016-01-04,74851.0,74950.0,73880.0,74512.0,2005147
2016-01-05,74490.0,74898.0,74200.0,74640.0,1358397
2016-01-06,74602.0,76429.0,74523.0,76093.0,2186021
2016-01-11,76108.0,77838.0,76108.0,77598.0,3564130
2016-01-12,77600.0,78615.0,77215.0,78390.0,4432666
2016-01-13,78381.0,78381.0,77020.0,78006.0,4332275
2016-01-14,78049.0,78391.0,77302.0,77330.0,3292508
2016-01-15,77360.0,79220.0,77360.0,78877.0,4775018
2016-01-18,78930.0,80697.0,78930.0,80554.0,3565082
2016-01-19,80532.0,80532.0,79245.0,79765.0,4564474
2016-01-20,79811.0,83744.0,79811.0,82583.0,6424053
2016-01-21,82637.0,86998.0,82637.0,83905.0,8258242
2016-01-22,83850.0,83850.0,78912.0,79067.0,6384812
2016-01-25,79018.0,81250.0,77555.0,81178.0,7086121
2016-01-26,81199.0,83359.0,78640.0,79311.0,7629470
2016-01-27,79420.0,80485.0,77881.0,78672.0,6355598
2016-01-28,78750.0,79020.0,76412.0,77359.0,5776039
2016-01-29,77334.0,77334.0,75480.0,76390.0,5549623
2016-02-01,76412.0,78390.0,76340.0,78250.0,5283583
2016-02-02,78286.0,80768.0,78286.0,80699.0,6703971
2016-02-03,80663.0,80810.0,77479.0,77700.0,6890614
2016-02-04,77624.0,78150.0,76329.0,77830.0,6505236
2016-02-05,77732.0,78548.0,77110.0,78286.0,5263662
2016-02-08,78256.0,79879.0,77116.0,79345.0,5688002
2016-02-09,79352.0,80760.0,78809.0,80471.0,6025941
2016-02-10,80450.0,80450.0,78333.0,79400.0,5214806
2016-02-11,79424.0,81368.0,79344.0,80275.0,5850947
2016-02-12,80268.0,80410.0,78701.0,78921.0,4006246
2016-02-15,78911.0,78911.0,77459.0,77560.0,3500023
2016-02-16,77500.0,78741.0,76441.0,78521.0,5466193
2016-02-17,78507.0,78907.0,75182.0,75551.0,5551368
2016-02-18,75550.0,77072.0,75307.0,77000.0,5076860
2016-02-19,77000.0,78362.0,76430.0,77399.0,4141732
2016-02-20,77435.0,77736.0,76930.0,77500.0,824813
2016-02-22,77423.0,77423.0,75347.0,75732.0,2522892
2016-02-24,75777.0,78017.0,75777.0,76136.0,4767685
2016-02-25,76141.0,77084.0,75560.0,75757.0,4459443
2016-02-26,75811.0,76761.0,74785.0,76541.0,5711057
2016-02-29,76513.0,76611.0,75151.0,75479.0,3388890
2016-03-01,75420.0,75420.0,73430.0,73678.0,4207483
2016-03-02,73635.0,74536.0,73240.0,73313.0,3893741
2016-03-03,73321.0,74330.0,73100.0,73377.0,3547348
2016-03-04,73350.0,73590.0,71874.0,72125.0,3656561
2016-03-07,72125.0,72398.0,71251.0,71614.0,2360625
2016-03-09,71639.0,72799.0,70841.0,71222.0,3699827
2016-03-10,72899.0,73680.0,71698.0,73198.0,280466
2016-03-11,73170.0,73170.0,71106.0,71559.0,346829
2016-03-14,71600.0,72684.0,71366.0,71677.0,1131105
2016-03-15,71750.0,73140.0,71750.0,72786.0,3638516
2016-03-16,72772.0,72963.0,70810.0,70840.0,4428926
2016-03-17,70837.0,70837.0,69511.0,69692.0,4172774
2016-03-18,69676.0,70313.0,68800.0,69961.0,4135573
2016-03-21,69994.0,70744.0,69050.0,69400.0,3559503
2016-03-22,69361.0,69830.0,68700.0,69020.0,3872939
2016-03-23,69039.0,70419.0,68936.0,70256.0,3914032
2016-03-24,70300.0,71250.0,69794.0,70100.0,4585641
2016-03-25,70105.0,70322.0,69275.0,69918.0,1942628
2016-03-28,69900.0,70173.0,69036.0,69966.0,3025852
2016-03-29,70039.0,70745.0,69001.0,69521.0,4275926
2016-03-30,69538.0,69800.0,68500.0,69657.0,4818712
2016-03-31,69655.0,69655.0,68067.0,68473.0,4395229
2016-04-01,68422.0,69750.0,68197.0,68954.0,4358797
2016-04-04,68996.0,70299.0,68996.0,70130.0,4394467
2016-04-05,70105.0,70858.0,69871.0,69897.0,4064458
2016-04-06,69870.0,70213.0,68809.0,68852.0,3726391
2016-04-07,68850.0,69725.0,68742.0,69290.0,3529564
2016-04-08,69290.0,69338.0,68124.0,68377.0,3304348
2016-04-11,68339.0,68580.0,67582.0,68014.0,3282474
2016-04-12,67950.0,68035.0,66309.0,66850.0,3732417
2016-04-13,66879.0,67494.0,66346.0,67441.0,3958684
2016-04-14,67480.0,67768.0,66862.0,67211.0,3132887
2016-04-15,67240.0,67710.0,66910.0,67452.0,3079338
2016-04-18,67500.0,69876.0,67073.0,67140.0,5658319
2016-04-19,67127.0,67300.0,66392.0,66884.0,4176124
2016-04-20,66890.0,67599.0,66064.0,66141.0,3946184
2016-04-21,66140.0,67960.0,65591.0,67832.0,4196237
2016-04-22,67826.0,67826.0,66451.0,67369.0,4317379
2016-04-25,67362.0,67840.0,66786.0,67507.0,3228510
2016-04-26,67525.0,67658.0,66010.0,66062.0,2986567
2016-04-27,66062.0,66860.0,65810.0,65953.0,3920468
2016-04-28,66009.0,66206.0,65010.0,65546.0,3181131
2016-04-29,65541.0,65650.0,64710.0,65417.0,3334481
2016-05-04,65463.0,67495.0,65463.0,67286.0,3811608
2016-05-05,67278.0,67278.0,65918.0,66600.0,3219177
2016-05-06,66640.0,67302.0,66200.0,66611.0,3339806
2016-05-10,66630.0,67350.0,66630.0,66925.0,2765330
2016-05-11,66950.0,67014.0,65490.0,65580.0,3711937
2016-05-12,65558.0,66150.0,65142.0,65464.0,3504555
2016-05-13,65485.0,66134.0,65271.0,66016.0,3145496
2016-05-16,65980.0,65980.0,65120.0,65434.0,2627489
2016-05-17,65404.0,65599.0,64869.0,65263.0,3163666
2016-05-18,65284.0,66650.0,65284.0,66555.0,3656141
2016-05-19,66549.0,67753.0,66490.0,67260.0,4073871
2016-05-20,67251.0,67444.0,66712.0,67227.0,3148509
2016-05-23,67239.0,67686.0,67164.0,67270.0,2622397
2016-05-24,67275.0,67564.0,66348.0,66570.0,2772893
2016-05-25,66556.0,66556.0,65693.0,65889.0,3876011
2016-05-26,65869.0,66266.0,65330.0,66170.0,3122908
2016-05-27,66219.0,66721.0,66064.0,66429.0,2888180
2016-05-30,66430.0,66572.0,65863.0,66032.0,1621827
2016-05-31,66032.0,67437.0,65971.0,67028.0,3271307
2016-06-01,67035.0,67611.0,66801.0,67394.0,3875682
2016-06-02,67381.0,67982.0,66866.0,67204.0,4043022
2016-06-03,67199.0,67379.0,65768.0,65800.0,4618297
2016-06-06,65815.0,66163.0,65276.0,65443.0,2957193
2016-06-07,65442.0,65585.0,64658.0,64730.0,3074123
2016-06-08,64725.0,64935.0,63595.0,63719.0,3860040
2016-06-09,63711.0,64614.0,63495.0,64460.0,3559735
2016-06-10,66034.0,67025.0,65727.0,66906.0,430194
2016-06-14,66944.0,67965.0,66944.0,67890.0,830538
2016-06-15,67842.0,67842.0,66680.0,67224.0,3153153
2016-06-16,67225.0,67750.0,67000.0,67424.0,3213554
2016-06-17,67418.0,67418.0,66215.0,66365.0,2927375
2016-06-20,66350.0,66350.0,65248.0,65785.0,2287284
2016-06-21,65784.0,66005.0,65200.0,65238.0,2919813
2016-06-22,65200.0,66683.0,64850.0,66419.0,3591839
2016-06-23,66412.0,66412.0,65208.0,65314.0,3166471
2016-06-24,65330.0,68200.0,65330.0,66727.0,4159700
2016-06-27,66723.0,67085.0,66219.0,66890.0,3088901
2016-06-28,66856.0,66856.0,65307.0,65464.0,3080716
2016-06-29,65400.0,65812.0,64914.0,65128.0,3214466
2016-06-30,65109.0,65759.0,65011.0,65235.0,2913467
2016-07-01,65266.0,65500.0,64932.0,64941.0,2394002
2016-07-04,64743.0,65226.0,64686.0,65162.0,1332222
2016-07-05,65176.0,65937.0,65176.0,65541.0,3125101
2016-07-06,65546.0,66050.0,65330.0,65348.0,2884306
2016-07-07,65349.0,65914.0,64826.0,65710.0,3716527
2016-07-08,65706.0,65730.0,64800.0,65083.0,3054756
2016-07-11,65094.0,65405.0,65017.0,65298.0,2191404
2016-07-12,65283.0,65283.0,64715.0,64955.0,2483903
2016-07-13,64964.0,65170.0,64671.0,64850.0,2680287
2016-07-14,64840.0,64840.0,63737.0,63814.0,2939480
2016-07-15,63864.0,64520.0,63864.0,64520.0,2422710
2016-07-18,64501.0,64501.0,63708.0,63793.0,2134080
2016-07-19,63805.0,64713.0,63718.0,64488.0,2467539
2016-07-20,64485.0,64855.0,64061.0,64669.0,2845537
2016-07-21,64650.0,65357.0,64483.0,65292.0,2794017
2016-07-22,65290.0,65860.0,65211.0,65730.0,2349861
2016-07-25,65722.0,66428.0,65642.0,66284.0,2214645
2016-07-26,66284.0,67426.0,66284.0,66820.0,3293984
2016-07-27,66815.0,67341.0,66550.0,66782.0,3408547
2016-07-28,66782.0,67649.0,66752.0,67439.0,3175026
2016-07-29,67494.0,67961.0,66668.0,66800.0,4183617
2016-08-01,66798.0,67759.0,66455.0,67666.0,2819845
2016-08-02,67667.0,67788.0,66760.0,67447.0,3511613
2016-08-03,67452.0,67788.0,66871.0,66993.0,3495240
2016-08-04,66995.0,67277.0,66302.0,66500.0,2668422
2016-08-05,66474.0,66551.0,65644.0,66200.0,3547542
2016-08-08,66178.0,66200.0,65068.0,65272.0,2615792
2016-08-09,65272.0,65756.0,65125.0,65399.0,2951252
2016-08-10,65400.0,65614.0,64750.0,65500.0,3476347
2016-08-11,65510.0,65698.0,64675.0,64906.0,3297191
2016-08-12,64870.0,65536.0,64600.0,65278.0,3470731
2016-08-15,65271.0,65271.0,64406.0,64570.0,2776655
2016-08-16,64540.0,64693.0,64035.0,64298.0,3259667
2016-08-17,64300.0,64823.0,64260.0,64290.0,3540717
2016-08-18,64290.0,64648.0,63838.0,64102.0,3534568
2016-08-19,64114.0,64524.0,63971.0,64343.0,2480196
2016-08-22,64350.0,65226.0,64350.0,65221.0,3139771
2016-08-23,65204.0,65295.0,64650.0,64990.0,2982084
2016-08-24,64990.0,65694.0,64976.0,65530.0,2812752
2016-08-25,65520.0,65520.0,64904.0,65035.0,2723753
2016-08-26,65000.0,65315.0,64494.0,65140.0,3903937
2016-08-29,65167.0,65461.0,65000.0,65017.0,2060265
2016-08-30,65049.0,65644.0,65049.0,65539.0,2994274
2016-08-31,65543.0,65722.0,65367.0,65600.0,2482283
2016-09-01,65586.0,66219.0,65406.0,66160.0,2886987
2016-09-02,66154.0,66154.0,65132.0,65248.0,4056310
2016-09-05,65241.0,65320.0,64663.0,65225.0,2590176
2016-09-06,65222.0,65222.0,64542.0,64720.0,2512309
2016-09-07,64710.0,64735.0,64234.0,64263.0,2625341
2016-09-08,64234.0,64234.0,63671.0,64118.0,2680116
2016-09-09,64130.0,64932.0,64077.0,64900.0,3564294
2016-09-12,66350.0,66810.0,65928.0,66090.0,338355
2016-09-13,66121.0,66970.0,66121.0,66796.0,473370
2016-09-14,66788.0,66792.0,66277.0,66651.0,1007338
2016-09-15,66660.0,66850.0,66100.0,66218.0,3021731
2016-09-16,66220.0,66678.0,66220.0,66525.0,2858674
2016-09-19,66520.0,66520.0,65750.0,66060.0,2807022
2016-09-20,66060.0,66426.0,65952.0,66161.0,2571547
2016-09-21,66151.0,66151.0,65138.0,65180.0,2706924
2016-09-22,65163.0,65305.0,64822.0,65048.0,2426881
2016-09-23,65054.0,65421.0,64651.0,65367.0,3119901
2016-09-26,65367.0,65564.0,64834.0,65230.0,2729588
2016-09-27,65204.0,65352.0,64821.0,65100.0,2812674
2016-09-28,65102.0,65335.0,64225.0,64225.0,3320126
2016-09-29,64251.0,64577.0,64080.0,64309.0,3052278
2016-09-30,64320.0,64674.0,63773.0,63994.0,2991248
2016-10-03,63963.0,63983.0,63227.0,63343.0,2841056
2016-10-04,63385.0,63965.0,63385.0,63740.0,2736817
2016-10-05,63739.0,63739.0,63310.0,63475.0,2204583
2016-10-06,63475.0,63520.0,63053.0,63150.0,2013463
2016-10-07,63150.0,63510.0,62913.0,63250.0,3172054
2016-10-10,63206.0,63523.0,62772.0,62932.0,2390076
2016-10-11,62955.0,63905.0,62955.0,63698.0,3266138
2016-10-12,63680.0,64158.0,63473.0,64020.0,2688639
2016-10-13,64039.0,64509.0,63876.0,64018.0,2729999
2016-10-14,64018.0,64022.0,63724.0,63920.0,1905193
2016-10-17,63928.0,64156.0,63643.0,64045.0,2377674
2016-10-18,64025.0,64025.0,63691.0,63705.0,1685839
2016-10-19,63705.0,63705.0,63060.0,63170.0,2443073
2016-10-20,63192.0,63372.0,63112.0,63341.0,1738767
2016-10-21,63355.0,63440.0,63021.0,63215.0,1800243
2016-10-24,63191.0,63222.0,62905.0,62994.0,1717939
2016-10-25,62973.0,63079.0,62710.0,63050.0,1868670
2016-10-26,63065.0,63830.0,62955.0,63717.0,3217606
2016-10-27,63701.0,64042.0,63354.0,63515.0,2651373
2016-10-28,63516.0,63905.0,63514.0,63746.0,2000468
2016-10-31,63757.0,64178.0,63757.0,64121.0,1805607
2016-11-01,64102.0,64102.0,63600.0,64035.0,2229748
2016-11-02,64039.0,64542.0,64003.0,64190.0,2719668
2016-11-03,64190.0,64449.0,64055.0,64195.0,2012316
2016-11-07,64209.0,64811.0,64126.0,64214.0,1975242
2016-11-08,64230.0,64429.0,64187.0,64327.0,1577776
2016-11-09,64341.0,64740.0,63750.0,64450.0,4675542
2016-11-10,64430.0,66064.0,63764.0,66004.0,4860421
2016-11-11,65981.0,66817.0,65402.0,66235.0,4717606
2016-11-14,66235.0,66986.0,66184.0,66498.0,3264520
2016-11-15,66490.0,66490.0,64618.0,64653.0,3834878
2016-11-16,64618.0,66022.0,64452.0,65215.0,4780696
2016-11-17,65192.0,65528.0,64702.0,65267.0,3341277
2016-11-18,65268.0,65699.0,64850.0,65050.0,3209570
2016-11-21,65047.0,65047.0,64219.0,64274.0,2363184
2016-11-22,64244.0,64457.0,63782.0,64078.0,3224914
2016-11-23,64099.0,65263.0,64000.0,64768.0,3958695
2016-11-24,64759.0,65114.0,64580.0,64808.0,2031876
2016-11-25,64809.0,65249.0,64560.0,65216.0,2557151
2016-11-28,65186.0,65469.0,64805.0,65119.0,2749137
2016-11-29,65119.0,65747.0,65090.0,65350.0,2699305
2016-11-30,65339.0,65607.0,64175.0,64343.0,4830881
2016-12-01,64340.0,64387.0,63687.0,64171.0,3171356
2016-12-02,64161.0,64514.0,63901.0,64040.0,2603805
2016-12-05,64052.0,64241.0,63634.0,63963.0,1946788
2016-12-06,63975.0,64125.0,63782.0,64022.0,2010450
2016-12-07,64023.0,64105.0,63248.0,63317.0,2307929
2016-12-08,63328.0,63640.0,63328.0,63357.0,2108137
2016-12-09,63390.0,63790.0,62261.0,62550.0,2358665
2016-12-12,63720.0,63720.0,61930.0,62278.0,503021
2016-12-13,62275.0,62508.0,61634.0,61775.0,471400
2016-12-14,61791.0,63300.0,61791.0,63250.0,1270600
2016-12-15,63242.0,63242.0,62420.0,62841.0,3202076
2016-12-16,62840.0,63618.0,62515.0,63177.0,2664744
2016-12-19,63165.0,63165.0,62740.0,63017.0,1675585
2016-12-20,63035.0,63145.0,62350.0,62489.0,1851692
2016-12-21,62485.0,62485.0,61890.0,62226.0,1873065
2016-12-22,62200.0,62200.0,61701.0,61971.0,1976791
2016-12-23,61969.0,62381.0,61750.0,62021.0,1809886
2016-12-26,62032.0,62079.0,61720.0,61980.0,933727
2016-12-27,61982.0,62010.0,61544.0,61635.0,1306443
2016-12-28,61618.0,61708.0,61085.0,61314.0,1360585
2016-12-29,61313.0,61778.0,61067.0,61420.0,2160142
2016-12-30,61405.0,62540.0,61283.0,62136.0,2460776
2017-01-03,62111.0,62140.0,61202.0,61751.0,1608523
2017-01-04,61764.0,62098.0,61032.0,61291.0,1659299
2017-01-05,61252.0,61291.0,60008.0,60230.0,2220772
2017-01-06,60222.0,60600.0,59928.0,60462.0,1596986
2017-01-09,60461.0,60930.0,60399.0,60904.0,1975653
2017-01-10,60891.0,61108.0,60614.0,60980.0,1915585
2017-01-11,60993.0,61516.0,60272.0,60519.0,2907366
2017-01-12,60510.0,60532.0,59880.0,60107.0,2491504
