Date,Open,High,Low,Close,Volume
2019-11-25,252.12,256.17,251.46,255.2,47749490
2019-11-26,255.6,257.41,252.01,254.0,70125370
2019-11-27,253.8,255.85,252.25,253.89,37656880
2019-11-28,253.48,254.43,251.35,254.0,29765820
2019-11-29,253.89,257.54,251.86,257.54,53273480
2019-12-02,258.45,263.4,254.05,254.05,70123970
2019-12-03,253.2,254.14,247.09,247.93,75267070
2019-12-04,248.5,251.96,246.4,248.93,59259200
2019-12-05,249.5,250.3,244.77,246.36,61673820
2019-12-06,246.5,248.25,245.39,247.83,44833820
2019-12-09,247.98,250.22,247.4,248.7,32380540
2019-12-10,248.9,250.15,246.5,246.9,34789240
2019-12-11,246.84,248.69,246.84,247.34,31231740
2019-12-12,247.64,254.66,247.35,250.48,78677990
2019-12-13,251.11,252.48,248.8,249.5,41751940
2019-12-16,249.9,252.22,249.2,250.78,29595580
2019-12-17,251.24,252.86,250.8,252.05,31630020
2019-12-18,252.0,252.71,250.85,251.29,29136980
2019-12-19,250.95,252.3,249.4,251.4,37352350
2019-12-20,252.71,256.58,252.22,255.5,60113390
2019-12-23,251.5,255.2,251.11,255.0,37646820
2019-12-24,255.6,257.71,254.26,254.87,22751750
2019-12-25,254.9,255.49,253.02,253.25,12305460
2019-12-26,253.45,254.24,252.5,254.1,10875580
2019-12-27,254.33,257.49,254.0,257.11,24199940
2019-12-30,257.09,258.3,254.71,256.4,23474000
2020-01-03,259.1,261.9,257.77,259.0,34326290
2020-01-06,258.91,258.96,254.8,256.55,28106710
2020-01-08,256.25,257.32,254.77,255.79,25566970
2020-01-09,255.66,256.68,251.82,254.07,33194830
2020-01-10,253.99,254.6,251.2,251.9,28545590
2020-01-13,252.5,252.5,248.4,251.5,41334580
2020-01-14,252.0,253.2,249.0,250.0,32866650
2020-01-15,249.5,252.5,247.75,251.3,43936180
2020-01-16,251.87,254.54,251.5,254.26,38394410
2020-01-17,254.76,256.6,253.8,255.39,42028610
2020-01-20,255.65,256.1,253.01,253.5,29957470
2020-01-21,253.37,253.4,250.88,252.99,26873610
2020-01-22,252.81,253.39,248.1,248.1,38825260
2020-01-23,246.9,247.66,239.01,239.3,73654660
2020-01-24,240.12,243.25,235.28,237.95,68994040
2020-01-27,235.01,235.4,229.65,230.96,104948220
2020-01-28,232.61,237.59,229.0,235.0,85405890
2020-01-29,236.9,237.36,231.3,232.0,52589600
2020-01-30,230.7,232.49,229.45,231.53,41451560
2020-01-31,232.53,233.79,226.57,226.7,70264920
2020-02-03,223.81,229.98,223.8,227.64,53572940
2020-02-04,228.47,231.08,226.65,230.5,45301220
2020-02-05,230.89,235.73,228.8,232.56,61685530
2020-02-06,234.04,236.0,230.15,231.38,42561470
2020-02-07,232.38,233.39,227.14,229.11,49649900
2020-02-10,228.58,229.75,224.41,225.2,50466570
2020-02-11,226.56,236.18,226.01,233.9,95547840
2020-02-12,235.2,239.8,234.56,238.03,83138320
2020-02-13,236.9,237.98,233.55,233.55,41949600
2020-02-14,233.79,235.4,230.91,232.5,34339380
2020-02-17,233.4,234.56,231.91,233.75,20525270
2020-02-18,232.97,233.28,229.8,230.5,30822280
2020-02-19,231.84,233.5,230.71,231.9,24383830
2020-02-20,232.55,235.75,232.0,234.6,33547100
2020-02-21,233.2,233.77,231.61,232.0,29613730
2020-02-25,227.99,230.06,224.68,224.68,51889790
2020-02-26,223.32,225.47,220.81,224.76,63577060
2020-02-27,220.99,223.4,216.8,217.5,82610580
2020-02-28,210.0,211.97,200.57,202.65,168877890
2020-03-02,207.99,211.99,195.51,198.78,151413660
2020-03-03,204.78,205.27,198.0,201.48,104199970
2020-03-04,199.9,204.42,198.28,200.0,78621910
2020-03-05,203.0,203.43,197.5,198.0,65760320
2020-03-06,193.49,194.23,185.13,188.27,131420850
2020-03-10,169.45,185.84,161.01,171.0,203245560
2020-03-11,173.98,175.87,167.39,172.03,108371760
2020-03-12,163.4,167.8,161.2,163.73,150756610
2020-03-13,164.08,175.69,164.02,166.1,142833320
2020-03-16,163.56,169.99,158.17,168.07,115641980
2020-03-17,168.96,175.5,164.56,167.0,108041540
2020-03-18,164.9,170.45,162.0,166.34,105950660
2020-03-19,168.77,175.2,164.05,174.56,121970230
2020-03-20,179.98,184.69,176.1,176.26,139598470
2020-03-23,171.03,172.28,168.04,168.35,108969290
2020-03-24,174.36,179.99,172.61,177.95,89246570
2020-03-25,182.8,186.9,175.26,180.2,114425820
2020-03-26,179.45,184.9,177.28,181.5,53884430
2020-03-27,181.2,181.37,172.0,174.5,55565750
2020-03-30,171.99,177.63,170.5,176.44,47795640
2020-03-31,178.5,184.64,178.01,181.41,69708850
2020-04-01,178.05,181.38,177.5,180.06,40356500
2020-04-02,183.8,190.0,180.25,187.04,87685660
2020-04-03,187.03,193.85,185.72,189.77,92292440
2020-04-06,192.25,193.44,189.44,191.1,62810660
2020-04-07,192.72,195.13,189.8,191.22,66726560
2020-04-08,189.75,194.11,188.1,194.11,49196260
2020-04-09,195.69,196.26,189.88,193.86,84196490
2020-04-10,191.86,192.44,190.51,192.0,16941950
2020-04-13,192.25,192.36,186.07,188.07,28468270
2020-04-14,189.57,191.76,188.3,190.11,50604120
2020-04-15,189.16,189.48,182.56,184.25,53684360
2020-04-16,185.15,189.16,182.75,184.3,56338120
2020-04-17,187.07,187.87,183.54,184.68,38709150
2020-04-20,184.11,186.25,183.0,185.51,34244800
2020-04-21,183.17,184.5,179.05,181.92,66847460
2020-04-22,181.09,188.55,180.33,188.36,48244280
2020-04-23,189.98,191.59,187.5,188.73,39797620
2020-04-24,187.94,187.95,185.1,185.71,36685880
2020-04-27,186.53,188.47,185.69,186.29,23536090
2020-04-28,185.93,190.65,185.76,188.5,44154560
2020-04-29,189.78,195.23,188.53,193.87,56201200
2020-04-30,195.44,196.2,189.62,190.0,72061970
2020-05-04,188.0,188.17,184.52,185.7,42833330
2020-05-05,188.39,190.39,187.3,190.0,39562120
2020-05-06,190.53,191.05,187.05,187.05,46377880
2020-05-07,187.52,190.3,185.5,185.85,67256130
2020-05-08,186.34,186.64,183.1,185.34,60934480
2020-05-12,184.88,187.2,183.2,186.17,49892900
2020-05-13,185.55,185.55,183.8,184.2,33177080
2020-05-14,183.27,184.85,181.68,183.91,49343510
2020-05-15,185.62,186.98,183.85,183.85,47863870
2020-05-18,185.4,192.5,185.14,192.5,60009590
2020-05-19,193.0,194.39,191.1,194.2,60258130
2020-05-20,193.57,197.27,192.79,196.74,73790890
2020-05-21,196.1,199.26,191.4,194.74,90059720
2020-05-22,194.0,195.76,192.21,194.35,42278710
2020-05-25,195.21,197.55,195.11,197.55,20030490
2020-05-26,198.8,202.3,196.3,196.86,65940550
2020-05-27,196.1,197.75,193.15,194.73,55228910
2020-05-28,194.4,196.98,194.17,196.86,39920270
2020-05-29,196.25,199.95,193.2,199.95,172617900
2020-06-01,200.25,202.47,197.15,198.72,54163710
2020-06-02,199.48,202.19,198.72,201.97,45255750
2020-06-03,203.1,208.15,202.01,208.0,65058830
2020-06-04,207.99,207.99,200.6,201.46,72176320
2020-06-05,202.56,204.84,201.51,203.05,44798190
2020-06-08,204.95,206.5,202.97,204.91,40076610
2020-06-09,205.41,206.1,201.57,204.84,35361030
2020-06-10,204.88,205.27,200.53,201.75,41510100
2020-06-11,200.19,200.19,195.15,196.74,48834830
2020-06-15,193.85,196.15,191.0,194.2,54158910
2020-06-16,196.06,199.59,195.2,196.59,43322650
2020-06-17,197.72,199.08,195.21,195.86,34389160
2020-06-18,195.44,195.57,191.85,193.0,45807200
2020-06-19,194.17,196.07,193.82,195.81,45158120
2020-06-22,195.35,195.35,192.62,194.3,36763320
2020-06-23,194.78,196.32,194.0,194.83,33800940
2020-06-25,191.8,192.48,190.55,192.25,48747730
2020-06-26,192.8,195.69,190.51,193.0,60289440
2020-06-29,192.67,198.1,192.58,197.94,45797120
2020-06-30,197.9,198.48,193.24,194.31,52228420
2020-07-02,195.31,195.84,194.4,195.28,34114100
2020-07-03,195.65,197.48,194.77,197.2,26423160
2020-07-06,199.21,201.75,198.53,199.99,46417970
2020-07-07,199.7,199.94,197.75,197.96,35182460
2020-07-08,198.0,201.19,197.55,201.17,30730070
2020-07-09,201.48,202.0,198.4,199.44,40355340
2020-07-10,198.25,201.7,197.22,200.94,39028520
2020-07-13,201.6,202.33,195.5,195.7,62999870
2020-07-14,195.09,196.65,192.48,193.6,83060710
2020-07-15,180.6,184.27,179.8,182.26,73463320
2020-07-16,181.2,183.8,181.07,183.32,29409000
2020-07-17,183.8,184.93,182.87,184.65,25471860
2020-07-20,184.67,188.41,183.88,188.36,30010590
2020-07-21,188.99,189.77,186.25,186.78,44388320
2020-07-22,187.03,188.59,186.07,187.15,22767680
2020-07-23,187.5,188.3,184.4,184.69,29769530
2020-07-24,184.83,186.45,184.12,185.45,30313190
2020-07-27,185.6,185.92,184.2,185.03,22734510
2020-07-28,185.13,185.46,183.6,184.3,26633740
2020-07-29,184.5,185.35,183.42,184.69,27882380
2020-07-30,184.44,184.73,180.91,182.52,34011750
2020-07-31,182.6,184.84,181.61,182.59,44920000
2020-08-03,182.51,184.03,181.72,183.6,28651930
2020-08-04,184.06,184.68,182.17,183.31,32428960
2020-08-05,183.52,189.98,183.35,189.15,75423620
2020-08-06,189.56,189.92,187.13,189.07,42849450
2020-08-07,188.44,188.57,185.81,187.23,28808600
2020-08-10,187.49,188.85,186.83,187.7,24226570
2020-08-11,187.88,192.4,187.88,189.7,51902080
2020-08-12,190.47,193.29,189.32,192.8,35583620
2020-08-13,192.5,194.44,191.25,193.76,37819700
2020-08-14,194.25,194.25,190.71,192.83,29780320
2020-08-17,193.84,194.68,189.2,190.47,55677760
2020-08-18,190.07,191.95,189.25,190.3,27776390
2020-08-19,190.5,191.99,189.0,189.26,31452990
2020-08-20,188.8,188.94,185.58,186.95,37649810
2020-08-21,187.25,187.79,183.5,184.51,33830700
2020-08-24,185.37,187.44,184.84,187.1,24264740
2020-08-25,187.45,187.99,184.73,186.25,19552010
2020-08-26,186.22,188.0,185.0,187.48,25456340
2020-08-27,187.5,188.01,182.62,184.58,38183770
2020-08-28,184.96,185.22,182.48,182.9,34291080
2020-08-31,183.12,184.28,180.51,181.01,47459530
2020-09-01,181.4,184.87,181.01,184.22,48007480
2020-09-02,184.8,186.29,181.1,181.95,50239120
2020-09-03,182.4,182.59,178.6,179.13,62908720
2020-09-04,178.98,180.56,178.0,179.55,43008870
2020-09-07,178.82,179.75,175.94,177.04,38983590
2020-09-08,177.0,177.43,172.4,172.95,63837660
2020-09-09,172.78,175.35,172.33,173.69,41967040
2020-09-10,173.8,174.64,171.11,173.8,34012170
2020-09-11,174.33,178.27,173.1,178.05,36889720
2020-09-14,178.45,180.8,177.52,178.19,37563920
2020-09-15,178.13,182.95,178.01,182.22,42445100
2020-09-16,182.69,184.16,181.35,183.26,37370250
2020-09-17,181.78,184.84,180.34,183.9,49663210
2020-09-18,184.4,184.7,181.34,181.52,45215700
2020-09-21,181.36,181.36,175.36,177.17,41282960
2020-09-22,176.58,180.9,176.42,179.0,36380350
2020-09-23,179.81,180.37,176.81,177.0,31848780
2020-09-24,176.0,178.49,171.9,174.23,49687540
2020-09-25,175.12,175.17,169.6,173.77,96284070
2020-09-28,174.24,175.38,171.29,172.74,50397970
2020-09-29,172.76,173.47,170.0,171.44,48779600
2020-09-30,171.02,171.98,169.8,169.97,48605100
2020-10-01,171.18,171.4,167.97,168.4,60296370
2020-10-02,167.5,169.95,167.22,169.47,40191130
2020-10-05,170.12,170.88,168.58,170.64,37393020
2020-10-06,170.7,173.41,170.5,171.35,64082980
2020-10-07,171.75,172.26,167.04,168.23,65800100
2020-10-08,168.18,168.86,166.15,167.43,36621350
2020-10-09,167.8,168.19,165.77,166.97,41514910
2020-10-12,167.66,169.8,166.87,169.05,38899590
2020-10-13,169.13,169.47,165.82,166.37,34687990
2020-10-14,166.61,167.63,165.71,167.24,26679740
2020-10-15,166.85,168.85,166.0,167.16,39889410
2020-10-16,167.22,167.25,163.56,163.98,50402810
2020-10-19,164.76,165.6,163.0,163.6,33916860
2020-10-20,163.74,167.12,162.8,166.53,50468030
2020-10-21,166.8,167.3,163.87,164.37,36678920
2020-10-22,163.85,166.53,163.66,165.27,39939480
2020-10-23,165.15,165.88,164.39,164.96,32909950
2020-10-26,164.44,164.96,161.1,162.17,53436340
2020-10-27,162.18,162.62,158.21,159.21,58268970
2020-10-28,158.98,158.99,153.7,154.3,86858100
2020-10-29,155.08,157.3,154.2,156.74,52752800
2020-10-30,155.09,156.2,154.08,154.28,42661020
2020-11-02,153.96,157.98,151.9,157.74,69600850
2020-11-03,158.21,161.92,157.44,161.09,71067000
2020-11-05,163.81,165.25,161.99,163.7,73016160
2020-11-06,163.0,165.84,161.52,164.92,51633910
2020-11-09,166.72,171.5,164.9,170.13,103358560
2020-11-10,169.03,173.64,167.63,172.92,76531040
2020-11-11,173.5,175.15,170.26,170.53,72020230
2020-11-12,170.2,175.3,169.75,172.91,71917150
2020-11-13,172.88,181.27,172.42,180.3,104602920
2020-11-16,181.02,185.62,180.3,185.32,89217810
2020-11-17,185.1,185.31,178.83,182.9,99307240
2020-11-18,182.26,187.69,180.8,185.0,69101570
2020-11-19,185.2,185.88,181.92,184.16,53164780
2020-11-20,184.1,184.36,182.1,183.21,31836360
2020-11-23,183.64,185.63,182.77,184.15,41043100
2020-11-24,185.03,187.3,183.97,186.76,60674430
2020-11-25,187.01,188.76,185.85,188.03,51107720
2020-11-26,188.25,189.1,184.6,185.52,45706250
2020-11-27,185.13,186.75,182.56,185.9,49983540
2020-11-30,185.1,185.14,180.04,181.89,73156960
2020-12-01,182.6,188.09,181.78,185.34,67193810
2020-12-02,185.0,187.24,183.12,187.22,40191320
2020-12-03,186.98,187.58,184.37,185.12,35885290
2020-12-04,186.2,189.42,185.85,188.79,50684840
2020-12-07,188.22,192.85,187.8,190.76,53512780
2020-12-08,190.34,191.45,187.8,190.0,48382270
2020-12-09,190.3,193.09,189.05,189.35,52678040
2020-12-10,189.55,193.51,188.67,192.95,54318200
2020-12-11,193.05,201.63,192.31,201.5,103060380
2020-12-14,203.5,207.85,198.78,199.91,122788480
2020-12-15,199.01,202.29,197.05,201.0,65473740
2020-12-16,201.01,206.2,199.54,206.2,75214780
2020-12-17,206.7,215.38,206.51,214.52,159538150
2020-12-18,214.0,214.5,207.22,212.69,133717910
2020-12-21,209.91,209.99,200.8,203.46,123517830
2020-12-22,200.74,210.68,199.19,208.4,109794540
2020-12-23,209.0,212.78,206.2,207.63,78877050
2020-12-24,208.54,209.96,203.15,206.24,59081790
2020-12-25,206.2,206.73,204.01,205.03,16517780
2020-12-28,205.53,207.86,205.15,206.11,35038710
2020-12-29,206.95,210.0,206.61,208.75,42353620
2020-12-30,209.88,213.38,209.5,212.98,74667210
2021-01-04,212.71,216.63,211.64,212.71,55195430
2021-01-05,213.2,215.38,210.22,215.32,48913740
2021-01-06,215.48,216.8,213.07,214.38,47897590
2021-01-08,217.14,226.24,217.0,225.49,100717800
2021-01-11,225.05,231.0,221.81,227.6,112506470
2021-01-12,229.0,231.44,225.66,228.69,64309460
2021-01-13,229.29,230.35,225.2,226.8,61102300
2021-01-14,226.49,229.57,223.2,228.86,60003270
2021-01-15,227.5,230.7,226.0,226.5,54765970
2021-01-18,225.55,228.5,221.34,226.88,69147920
2021-01-19,227.66,228.85,223.0,223.15,66619900
2021-01-20,223.0,225.78,221.55,224.3,51248650
2021-01-21,224.4,224.96,217.22,217.28,76701270
2021-01-22,216.45,216.5,210.5,215.49,94721320
2021-01-25,216.9,219.66,214.53,218.68,74456540
2021-01-26,216.8,220.29,215.71,218.8,45114650
2021-01-27,219.49,222.0,216.44,217.4,59271760
2021-01-28,215.91,219.49,214.26,217.7,52341000
2021-01-29,216.75,216.75,212.47,212.83,66744580
2021-02-01,214.61,214.87,212.24,214.66,39314420
2021-02-02,215.5,219.74,213.25,214.42,77924880
2021-02-03,215.41,218.42,213.79,218.1,45974890
2021-02-04,218.71,221.4,216.88,219.79,47881150
2021-02-05,220.68,222.21,219.0,222.01,42127830
2021-02-08,223.06,228.0,223.0,228.0,67144040
2021-02-09,229.0,229.49,225.8,227.73,60518190
2021-02-10,227.98,228.29,221.8,223.24,41883700
2021-02-11,223.45,223.67,220.73,221.35,34480880
2021-02-12,220.78,227.47,216.77,226.71,69179250
2021-02-15,228.49,230.0,226.7,229.22,59793600
2021-02-16,229.95,233.22,227.57,232.46,85667580
2021-02-17,232.32,233.35,225.33,229.14,64532970
2021-02-18,228.98,228.98,224.01,224.47,43762150
2021-02-19,224.02,226.26,221.1,226.0,44854360
2021-02-20,226.35,227.1,225.0,225.84,6053880
2021-02-22,226.49,227.3,223.04,225.63,31412770
2021-02-24,224.42,225.64,220.85,222.55,40792480
2021-02-25,223.47,225.5,221.22,221.7,42722110
2021-02-26,220.56,221.68,217.2,217.56,63735100
2021-03-01,219.34,222.01,218.25,221.47,28373590
2021-03-02,220.0,224.11,219.76,222.74,34140160
2021-03-03,224.2,226.79,221.7,222.15,33225100
2021-03-04,221.88,226.69,219.5,221.14,46417010
2021-03-05,222.05,228.42,220.02,227.0,55786000
2021-03-09,227.51,233.07,226.05,232.1,73759850
2021-03-10,231.83,235.5,230.66,231.69,55372950
2021-03-11,232.83,233.53,230.07,232.47,32131810
2021-03-12,232.01,234.39,230.6,233.8,28819550
2021-03-15,234.98,238.09,234.46,237.79,46121290
2021-03-16,237.3,238.23,233.8,234.02,38029020
2021-03-17,234.0,234.56,227.21,229.9,62072590
2021-03-18,230.05,231.79,223.7,224.35,67581990
2021-03-19,223.05,226.64,222.37,225.4,58484100
2021-03-22,225.14,225.34,220.79,221.88,58491290
2021-03-23,221.35,224.44,219.81,221.62,43094210
2021-03-24,222.39,225.45,220.53,223.65,36700010
2021-03-25,224.2,225.38,222.7,224.84,29735720
2021-03-26,225.74,227.6,225.13,227.3,26672930
2021-03-29,226.79,229.15,226.31,228.74,23752090
2021-03-30,228.95,230.1,225.04,225.93,26818410
2021-03-31,226.4,228.4,223.32,227.24,38847380
2021-04-01,228.43,231.67,225.75,226.94,43823600
2021-04-02,227.0,229.2,226.54,228.4,12621010
2021-04-05,227.9,227.92,224.13,225.06,23919530
2021-04-06,226.01,226.55,221.91,222.95,36223380
2021-04-07,222.31,226.01,220.68,224.51,29483660
2021-04-08,224.84,226.3,222.88,224.3,19420190
2021-04-09,224.17,224.3,221.48,222.15,20902100
2021-04-12,220.95,224.25,219.6,222.87,29206290
2021-04-13,223.02,228.33,221.1,227.99,39063400
2021-04-14,230.58,236.58,229.31,235.32,91895500
2021-04-15,230.1,236.39,228.23,234.63,62531120
2021-04-16,235.49,237.45,232.7,235.1,46181390
2021-04-19,234.74,234.9,230.28,231.17,39712830
2021-04-20,231.58,233.17,229.0,230.0,43916060
2021-04-21,229.93,231.8,228.37,230.84,35493950
2021-04-22,230.68,232.15,227.14,230.93,60338620
2021-04-23,231.3,233.3,230.0,232.62,35447230
2021-04-26,233.02,234.91,232.16,233.23,28695180
2021-04-27,233.5,235.14,231.21,232.0,29275690
2021-04-28,232.55,233.24,230.2,232.96,37443310
2021-04-29,234.08,236.18,229.0,230.51,55599370
2021-04-30,230.11,231.6,228.86,231.38,32069550
2021-05-04,232.2,234.3,230.96,233.8,37916850
2021-05-05,234.21,237.77,233.69,237.5,38141220
2021-05-06,237.9,243.32,237.75,243.0,50375470
2021-05-07,243.49,243.99,240.78,241.7,37128000
2021-05-10,242.35,244.3,240.52,241.41,32389560
2021-05-11,240.2,243.17,239.05,242.5,35809800
2021-05-12,242.11,244.42,241.56,241.79,33270270
2021-05-13,242.25,247.29,242.05,247.16,64157170
2021-05-14,248.0,250.4,247.53,249.55,50267520
2021-05-17,250.0,255.25,249.45,255.15,41074310
2021-05-18,256.11,268.38,254.54,266.22,86151870
2021-05-19,263.9,264.5,256.0,260.9,93197170
2021-05-20,260.8,262.78,256.9,259.16,46502970
2021-05-21,260.04,260.7,257.12,258.0,29037660
2021-05-24,258.69,261.47,257.12,261.24,24616020
2021-05-25,262.33,262.72,258.31,259.79,30568090
2021-05-26,260.52,263.33,260.01,263.09,34571110
2021-05-27,261.98,263.75,261.22,262.96,57534350
2021-05-28,263.79,265.93,261.35,262.0,35266300
2021-05-31,261.0,261.6,259.3,261.03,21367010
2021-06-01,261.97,264.76,261.58,263.86,32746740
2021-06-02,264.05,271.36,263.55,271.15,53327960
2021-06-03,272.33,274.3,268.2,272.1,52795050
2021-06-04,271.92,276.22,269.58,274.3,54381240
2021-06-07,274.05,276.7,273.85,275.67,34226150
2021-06-08,275.5,277.58,272.91,275.36,53072570
2021-06-09,275.93,276.39,273.76,275.65,28255880
2021-06-10,275.4,277.77,274.32,276.1,37243570
2021-06-11,276.58,278.0,274.85,277.05,26611040
2021-06-14,277.62,280.45,277.22,279.5,28175830
2021-06-15,279.92,280.14,272.63,272.72,52220420
2021-06-16,272.99,275.23,270.12,271.8,67245290
2021-06-17,270.9,273.89,269.1,272.5,43611060
2021-06-18,271.61,273.18,268.65,270.06,52681210
2021-06-21,269.77,272.86,268.09,272.62,27431480
2021-06-22,273.52,277.0,272.89,277.0,36914430
2021-06-23,277.89,279.56,276.67,277.35,33546790
2021-06-24,278.2,279.47,275.5,277.47,42556030
2021-06-25,277.8,277.92,276.12,277.19,29702030
2021-06-28,277.23,279.61,276.43,276.99,28083560
2021-06-29,276.12,277.5,273.17,276.8,37588780
2021-06-30,277.28,281.82,276.5,281.8,60312970
2021-07-01,281.88,286.25,281.88,285.74,50045350
2021-07-02,285.7,286.19,282.8,285.65,29285170
2021-07-05,286.0,291.49,285.78,291.1,34201020
2021-07-06,292.0,295.97,291.34,293.45,80345400
2021-07-07,293.85,297.48,293.47,297.39,67043710
2021-07-08,296.45,297.0,290.33,292.86,52704630
2021-07-09,293.51,295.58,292.0,295.22,40962550
2021-07-12,295.53,298.48,294.9,297.39,43336120
2021-07-13,297.77,297.77,293.0,293.83,49180620
2021-07-14,282.88,286.93,282.88,284.6,52516030
2021-07-15,284.58,285.11,278.96,280.01,41716630
2021-07-16,279.38,282.0,278.0,279.65,27958640
2021-07-19,277.26,279.51,273.15,275.51,42536580
2021-07-20,276.79,278.68,273.1,277.3,31024530
2021-07-21,277.54,285.01,276.0,282.9,41055170
2021-07-22,283.5,285.09,281.21,283.28,40212130
2021-07-23,283.08,285.0,279.05,279.51,38260370
2021-07-26,277.37,281.37,276.7,281.05,27353690
2021-07-27,280.19,280.83,276.84,278.08,28452110
2021-07-28,278.05,282.98,277.7,282.2,32789740
2021-07-29,283.97,287.75,283.58,287.0,41127080
2021-07-30,285.37,287.58,283.28,287.35,46696620
2021-08-02,287.88,289.48,285.21,286.75,38297270
2021-08-03,286.77,288.05,284.34,287.09,27065240
2021-08-04,287.89,288.8,286.0,287.94,23599750
2021-08-05,287.31,288.28,285.16,285.95,47254880
2021-08-06,285.26,285.72,277.87,282.27,90600850
2021-08-09,282.23,287.9,280.8,286.68,68779100
2021-08-10,288.0,288.8,285.7,288.61,28839550
2021-08-11,288.92,291.49,287.12,290.35,37928360
2021-08-12,290.25,293.81,290.25,293.23,37564370
2021-08-13,292.65,293.9,291.75,292.7,21802270
2021-08-16,291.47,295.48,290.95,295.1,32273890
2021-08-17,295.13,299.5,290.32,298.32,50482060
2021-08-18,299.0,299.95,295.0,295.05,35531240
2021-08-19,293.49,294.72,289.68,293.68,55911470
2021-08-20,293.79,294.9,289.5,292.57,38594640
2021-08-23,294.7,297.94,294.1,297.69,38038340
2021-08-24,299.0,301.0,295.95,298.7,48940480
2021-08-25,298.71,299.2,294.37,296.7,30906470
2021-08-26,295.92,295.97,293.04,294.34,24990510
2021-08-27,295.81,300.0,294.81,299.66,34063060
